file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportTest.java,io.dropwizard.testing.DropwizardTestSupportTest,isCustomFactoryCalled/0,support,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportTest.java,io.dropwizard.testing.DropwizardTestSupportTest,returnsEnvironment/0,environment,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportTest.java,io.dropwizard.testing.DropwizardTestSupportTest,canPerformAdminTask/0,response,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportTest.java,io.dropwizard.testing.DropwizardTestSupportTest,returnsApplication/0,application,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportTest.java,io.dropwizard.testing.DropwizardTestSupportTest,canGetExpectedResourceOverHttp/0,content,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportTest.java,io.dropwizard.testing.DropwizardTestSupportTest,returnsConfiguration/0,config,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\docs\source\examples\core\src\main\java\io\dropwizard\documentation\ManagedApp.java,io.dropwizard.documentation.ManagedApp,"run/2[io.dropwizard.core.Configuration,io.dropwizard.core.setup.Environment]",environment,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\docs\source\examples\core\src\main\java\io\dropwizard\documentation\ManagedApp.java,io.dropwizard.documentation.ManagedApp,"run/2[io.dropwizard.core.Configuration,io.dropwizard.core.setup.Environment]",configuration,0
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\docs\source\examples\core\src\main\java\io\dropwizard\documentation\ManagedApp.java,io.dropwizard.documentation.ManagedApp,"run/2[io.dropwizard.core.Configuration,io.dropwizard.core.setup.Environment]",riakClientManager,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\docs\source\examples\core\src\main\java\io\dropwizard\documentation\ManagedApp.java,io.dropwizard.documentation.ManagedApp,"run/2[io.dropwizard.core.Configuration,io.dropwizard.core.setup.Environment]",client,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-metrics\src\test\java\io\dropwizard\metrics\common\MetricAttributesTest.java,io.dropwizard.metrics.common.MetricAttributesTest$Anonymous1,build/1[io.dropwizard.metrics.common.MetricRegistry],registry,0
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\HealthEnvironment.java,io.dropwizard.health.HealthEnvironment,HealthEnvironment/1[io.dropwizard.health.HealthCheckRegistry],healthCheckRegistry,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\HealthEnvironment.java,io.dropwizard.health.HealthEnvironment,addHealthStateListener/1[io.dropwizard.health.HealthStateListener],listener,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\HealthEnvironment.java,io.dropwizard.health.HealthEnvironment,healthStateAggregator/0,message,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\HealthEnvironment.java,io.dropwizard.health.HealthEnvironment,setHealthStateAggregator/1[io.dropwizard.health.HealthStateAggregator],healthStateAggregator,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-testing\src\test\java\io\dropwizard\testing\app\TestEntity.java,io.dropwizard.testing.app.TestEntity,setDescription/1[java.lang.String],description,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-testing\src\test\java\io\dropwizard\testing\app\TestEntity.java,io.dropwizard.testing.app.TestEntity,TestEntity/1[java.lang.String],description,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\response\HealthResponseProviderFactory.java,io.dropwizard.health.response.HealthResponseProviderFactory,"build/3[io.dropwizard.health.HealthStatusChecker,io.dropwizard.health.HealthStateAggregator,io.dropwizard.health.response.ObjectMapper]",healthStatusChecker,0
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\response\HealthResponseProviderFactory.java,io.dropwizard.health.response.HealthResponseProviderFactory,"build/3[io.dropwizard.health.HealthStatusChecker,io.dropwizard.health.HealthStateAggregator,io.dropwizard.health.response.ObjectMapper]",healthStateAggregator,0
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\response\HealthResponseProviderFactory.java,io.dropwizard.health.response.HealthResponseProviderFactory,"build/3[io.dropwizard.health.HealthStatusChecker,io.dropwizard.health.HealthStateAggregator,io.dropwizard.health.response.ObjectMapper]",mapper,0
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-auth\src\test\java\io\dropwizard\auth\CustomAuthExceptionTest.java,io.dropwizard.auth.CustomAuthExceptionTest,testCustomAuthException/0,response,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-auth\src\test\java\io\dropwizard\auth\CustomAuthExceptionTest.java,io.dropwizard.auth.CustomAuthExceptionTest,testCustomAuthException/0,entity,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-testing\src\test\java\io\dropwizard\testing\app\DropwizardTestApplication.java,io.dropwizard.testing.app.DropwizardTestApplication$MessageView,MessageView/1[java.lang.String],message,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\main\java\com\example\helloworld\HelloWorldApplication.java,HelloWorldApplication,main/1[String[]],args,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\main\java\com\example\helloworld\HelloWorldApplication.java,HelloWorldApplication,initialize/1[Bootstrap<HelloWorldConfiguration>],bootstrap,7
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\main\java\com\example\helloworld\HelloWorldApplication.java,HelloWorldApplication,"run/2[HelloWorldConfiguration,Environment]",template,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\main\java\com\example\helloworld\HelloWorldApplication.java,HelloWorldApplication,"run/2[HelloWorldConfiguration,Environment]",environment,12
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\main\java\com\example\helloworld\HelloWorldApplication.java,HelloWorldApplication,"run/2[HelloWorldConfiguration,Environment]",dao,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\main\java\com\example\helloworld\HelloWorldApplication.java,HelloWorldApplication,"run/2[HelloWorldConfiguration,Environment]",configuration,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-auth\src\test\java\io\dropwizard\auth\principal\NoAuthPrincipalEntityTest.java,io.dropwizard.auth.principal.NoAuthPrincipalEntityTest,principalEntityResourceWithoutAuth200/0,principalName,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-auth\src\test\java\io\dropwizard\auth\principal\NoAuthPrincipalEntityTest.java,io.dropwizard.auth.principal.NoAuthPrincipalEntityTest,annotatedPrincipalEntityResourceWithoutAuth200/0,principalName,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionWithExplicitTest.java,io.dropwizard.testing.junit5.DropwizardAppExtensionWithExplicitTest$TestApplication,"run/2[io.dropwizard.testing.junit5.TestConfiguration,io.dropwizard.testing.junit5.Environment]",environment,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionWithExplicitTest.java,io.dropwizard.testing.junit5.DropwizardAppExtensionWithExplicitTest$TestApplication,"run/2[io.dropwizard.testing.junit5.TestConfiguration,io.dropwizard.testing.junit5.Environment]",configuration,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-validation\src\main\java\io\dropwizard\validation\MaxDurationValidator.java,io.dropwizard.validation.MaxDurationValidator,"isValid/2[io.dropwizard.util.Duration,io.dropwizard.validation.ConstraintValidatorContext]",annotationNanos,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-validation\src\main\java\io\dropwizard\validation\MaxDurationValidator.java,io.dropwizard.validation.MaxDurationValidator,"isValid/2[io.dropwizard.util.Duration,io.dropwizard.validation.ConstraintValidatorContext]",context,0
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-validation\src\main\java\io\dropwizard\validation\MaxDurationValidator.java,io.dropwizard.validation.MaxDurationValidator,"isValid/2[io.dropwizard.util.Duration,io.dropwizard.validation.ConstraintValidatorContext]",valueNanos,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-validation\src\main\java\io\dropwizard\validation\MaxDurationValidator.java,io.dropwizard.validation.MaxDurationValidator,"isValid/2[io.dropwizard.util.Duration,io.dropwizard.validation.ConstraintValidatorContext]",value,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-validation\src\main\java\io\dropwizard\validation\MaxDurationValidator.java,io.dropwizard.validation.MaxDurationValidator,initialize/1[io.dropwizard.validation.MaxDuration],constraintAnnotation,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"validate/2[java.lang.String,T]",path,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"validate/2[java.lang.String,T]",violations,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"validate/2[java.lang.String,T]",config,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"build/2[io.dropwizard.configuration.JsonNode,java.lang.String]",configName,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"build/2[io.dropwizard.configuration.JsonNode,java.lang.String]",node,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"build/2[io.dropwizard.configuration.JsonNode,java.lang.String]",path,4
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"build/2[io.dropwizard.configuration.JsonNode,java.lang.String]",e,16
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"build/2[io.dropwizard.configuration.JsonNode,java.lang.String]",sourceType,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"build/2[io.dropwizard.configuration.JsonNode,java.lang.String]",pref,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"build/2[io.dropwizard.configuration.JsonNode,java.lang.String]",targetType,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"build/2[io.dropwizard.configuration.JsonNode,java.lang.String]",prefName,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"build/2[io.dropwizard.configuration.JsonNode,java.lang.String]",config,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"build/2[io.dropwizard.configuration.JsonNode,java.lang.String]",properties,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"build/2[io.dropwizard.configuration.ConfigurationSourceProvider,java.lang.String]",path,5
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"build/2[io.dropwizard.configuration.ConfigurationSourceProvider,java.lang.String]",input,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"build/2[io.dropwizard.configuration.ConfigurationSourceProvider,java.lang.String]",node,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"build/2[io.dropwizard.configuration.ConfigurationSourceProvider,java.lang.String]",provider,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"build/2[io.dropwizard.configuration.ConfigurationSourceProvider,java.lang.String]",e,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"addOverride/3[io.dropwizard.configuration.JsonNode,java.lang.String,java.lang.String]",val,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"addOverride/3[io.dropwizard.configuration.JsonNode,java.lang.String,java.lang.String]",i,5
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"addOverride/3[io.dropwizard.configuration.JsonNode,java.lang.String,java.lang.String]",index,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"addOverride/3[io.dropwizard.configuration.JsonNode,java.lang.String,java.lang.String]",node,7
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"addOverride/3[io.dropwizard.configuration.JsonNode,java.lang.String,java.lang.String]",remainingPath,4
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"addOverride/3[io.dropwizard.configuration.JsonNode,java.lang.String,java.lang.String]",moreParts,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"addOverride/3[io.dropwizard.configuration.JsonNode,java.lang.String,java.lang.String]",s,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"addOverride/3[io.dropwizard.configuration.JsonNode,java.lang.String,java.lang.String]",array,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"addOverride/3[io.dropwizard.configuration.JsonNode,java.lang.String,java.lang.String]",arrayNode,6
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"addOverride/3[io.dropwizard.configuration.JsonNode,java.lang.String,java.lang.String]",obj,11
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\main\java\io\dropwizard\configuration\BaseConfigurationFactory.java,io.dropwizard.configuration.BaseConfigurationFactory,"addOverride/3[io.dropwizard.configuration.JsonNode,java.lang.String,java.lang.String]",root,1
