file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,setInnerPagerTitleView/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.abs.IPagerTitleView],innerPagerTitleView,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,setInnerPagerTitleView/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.abs.IPagerTitleView],lp,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLeave/4[int,int,float,boolean]",leftToRight,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLeave/4[int,int,float,boolean]",index,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLeave/4[int,int,float,boolean]",totalCount,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLeave/4[int,int,float,boolean]",leavePercent,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,setBadgeView/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.View],lp,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,setBadgeView/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.View],badgeView,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,setAutoCancelBadge/1[boolean],autoCancelBadge,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,BadgePagerTitleView/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.Context],context,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onDeselected/2[int,int]",index,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onDeselected/2[int,int]",totalCount,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onEnter/4[int,int,float,boolean]",leftToRight,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onEnter/4[int,int,float,boolean]",enterPercent,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onEnter/4[int,int,float,boolean]",index,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onEnter/4[int,int,float,boolean]",totalCount,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,setYBadgeRule/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgeRule],badgeRule,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,setYBadgeRule/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgeRule],anchor,7
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",offset,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",bottom,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",i,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",right,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",newTop,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",newLeft,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",view,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",top,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",left,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",v,6
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",x,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",y,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",position,26
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",changed,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,setXBadgeRule/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgeRule],badgeRule,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,setXBadgeRule/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgeRule],anchor,7
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\FixedTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.FixedTabExampleActivity$Anonymous5$Anonymous6,onClick/1[net.lucode.hackware.magicindicatordemo.example.View],v,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",nextColor,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",next,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",leftX,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",current,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",color,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",positionOffsetPixels,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",position,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",positionOffset,5
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",currentColor,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",rightX,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,onPositionDataProvide/1[java.util.List<net.lucode.hackware.magicindicator.buildins.commonnavigator.model.PositionData>],dataList,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,drawBezierCurve/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Canvas],canvas,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,drawBezierCurve/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Canvas],y,7
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,onPageScrollStateChanged/1[int],state,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,setYOffset/1[float],yOffset,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,onPageSelected/1[int],position,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,setMinCircleRadius/1[float],minCircleRadius,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,init/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Context],context,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,setColors/1[java.lang.Integer[]],colors,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,setEndInterpolator/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Interpolator],endInterpolator,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,onDraw/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Canvas],canvas,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,setMaxCircleRadius/1[float],maxCircleRadius,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,setStartInterpolator/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Interpolator],startInterpolator,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,BezierPagerIndicator/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Context],context,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\NoTabOnlyIndicatorExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.NoTabOnlyIndicatorExampleActivity,initMagicIndicator1/0,magicIndicator,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\NoTabOnlyIndicatorExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.NoTabOnlyIndicatorExampleActivity,initMagicIndicator1/0,commonNavigator,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\NoTabOnlyIndicatorExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.NoTabOnlyIndicatorExampleActivity,initMagicIndicator2/0,magicIndicator,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\NoTabOnlyIndicatorExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.NoTabOnlyIndicatorExampleActivity,initMagicIndicator2/0,commonNavigator,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\NoTabOnlyIndicatorExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.NoTabOnlyIndicatorExampleActivity,onCreate/1[net.lucode.hackware.magicindicatordemo.example.Bundle],savedInstanceState,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,setCircleColor/1[int],circleColor,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,setCircleSpacing/1[int],circleSpacing,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,onPageScrollStateChanged/1[int],state,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,drawSelectedCircle/1[net.lucode.hackware.magicindicatordemo.ext.navigator.Canvas],canvas,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,drawSelectedCircle/1[net.lucode.hackware.magicindicatordemo.ext.navigator.Canvas],selectedCircleX,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,onPageSelected/1[int],position,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,setStrokeWidth/1[int],strokeWidth,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,"onLayout/5[boolean,int,int,int,int]",top,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,"onLayout/5[boolean,int,int,int,int]",left,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,"onLayout/5[boolean,int,int,int,int]",bottom,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,"onLayout/5[boolean,int,int,int,int]",right,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,"onLayout/5[boolean,int,int,int,int]",changed,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,DummyCircleNavigator/1[net.lucode.hackware.magicindicatordemo.ext.navigator.Context],context,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,setRadius/1[int],radius,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,onDraw/1[net.lucode.hackware.magicindicatordemo.ext.navigator.Canvas],canvas,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,"onPageScrolled/3[int,float,int]",positionOffsetPixels,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,"onPageScrolled/3[int,float,int]",position,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,"onPageScrolled/3[int,float,int]",positionOffset,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,drawDeselectedCircles/1[net.lucode.hackware.magicindicatordemo.ext.navigator.Canvas],canvas,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,drawDeselectedCircles/1[net.lucode.hackware.magicindicatordemo.ext.navigator.Canvas],i,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,drawDeselectedCircles/1[net.lucode.hackware.magicindicatordemo.ext.navigator.Canvas],j,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,drawDeselectedCircles/1[net.lucode.hackware.magicindicatordemo.ext.navigator.Canvas],pointF,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\navigator\DummyCircleNavigator.java,net.lucode.hackware.magicindicatordemo.ext.navigator.DummyCircleNavigator,prepareCirclePoints/0,centerSpacing,1
