file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\ClipPagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.ClipPagerTitleView,onDraw/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.Canvas],mPaint,5
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\ClipPagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.ClipPagerTitleView,onDraw/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.Canvas],mLeftToRight,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\ClipPagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.ClipPagerTitleView,onDraw/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.Canvas],mClipPercent,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\ClipPagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.ClipPagerTitleView,onDraw/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.Canvas],mClipColor,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\ClipPagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.ClipPagerTitleView,onDraw/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.Canvas],mTextColor,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\ClipPagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.ClipPagerTitleView,onDraw/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.Canvas],mText,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\ClipPagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.ClipPagerTitleView,setClipColor/1[int],mClipColor,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,getTotalCount/0,mTotalCount,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,dispatchOnDeselected/1[int],mTotalCount,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,dispatchOnDeselected/1[int],mDeselectedItems,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,dispatchOnDeselected/1[int],mNavigatorScrollListener,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,dispatchOnSelected/1[int],mTotalCount,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,dispatchOnSelected/1[int],mDeselectedItems,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,dispatchOnSelected/1[int],mNavigatorScrollListener,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,getCurrentIndex/0,mCurrentIndex,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"dispatchOnEnter/4[int,float,boolean,boolean]",mTotalCount,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"dispatchOnEnter/4[int,float,boolean,boolean]",mScrollState,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"dispatchOnEnter/4[int,float,boolean,boolean]",mNavigatorScrollListener,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"dispatchOnEnter/4[int,float,boolean,boolean]",mLeavedPercents,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"dispatchOnEnter/4[int,float,boolean,boolean]",mCurrentIndex,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"dispatchOnEnter/4[int,float,boolean,boolean]",mSkimOver,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,onPageScrollStateChanged/1[int],mScrollState,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,setTotalCount/1[int],mTotalCount,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,setTotalCount/1[int],mDeselectedItems,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,setTotalCount/1[int],mLeavedPercents,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,setSkimOver/1[boolean],mSkimOver,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,onPageSelected/1[int],mLastIndex,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,onPageSelected/1[int],mTotalCount,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,onPageSelected/1[int],mDeselectedItems,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,onPageSelected/1[int],mCurrentIndex,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,setNavigatorScrollListener/1[net.lucode.hackware.magicindicator.NavigatorHelper.OnNavigatorScrollListener],mNavigatorScrollListener,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"dispatchOnLeave/4[int,float,boolean,boolean]",mLastIndex,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"dispatchOnLeave/4[int,float,boolean,boolean]",mTotalCount,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"dispatchOnLeave/4[int,float,boolean,boolean]",mScrollState,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"dispatchOnLeave/4[int,float,boolean,boolean]",mLeavedPercents,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"dispatchOnLeave/4[int,float,boolean,boolean]",mNavigatorScrollListener,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"dispatchOnLeave/4[int,float,boolean,boolean]",mCurrentIndex,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"dispatchOnLeave/4[int,float,boolean,boolean]",mSkimOver,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"onPageScrolled/3[int,float,int]",mTotalCount,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"onPageScrolled/3[int,float,int]",mScrollState,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"onPageScrolled/3[int,float,int]",mDeselectedItems,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"onPageScrolled/3[int,float,int]",mLastPositionOffsetSum,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"onPageScrolled/3[int,float,int]",mLeavedPercents,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,"onPageScrolled/3[int,float,int]",mCurrentIndex,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\NavigatorHelper.java,net.lucode.hackware.magicindicator.NavigatorHelper,getScrollState/0,mScrollState,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onSelected/2[int,int]",mAutoCancelBadge,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onSelected/2[int,int]",mInnerPagerTitleView,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,setInnerPagerTitleView/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.abs.IPagerTitleView],mInnerPagerTitleView,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,setInnerPagerTitleView/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.abs.IPagerTitleView],mBadgeView,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,getXBadgeRule/0,mXBadgeRule,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLeave/4[int,int,float,boolean]",mInnerPagerTitleView,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,setBadgeView/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.View],mInnerPagerTitleView,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,setBadgeView/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.View],mBadgeView,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,setAutoCancelBadge/1[boolean],mAutoCancelBadge,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,getBadgeView/0,mBadgeView,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onDeselected/2[int,int]",mInnerPagerTitleView,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,isAutoCancelBadge/0,mAutoCancelBadge,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onEnter/4[int,int,float,boolean]",mInnerPagerTitleView,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,getInnerPagerTitleView/0,mInnerPagerTitleView,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,getContentBottom/0,mInnerPagerTitleView,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,setYBadgeRule/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgeRule],mYBadgeRule,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,getContentLeft/0,mInnerPagerTitleView,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,getContentRight/0,mInnerPagerTitleView,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",mYBadgeRule,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",mXBadgeRule,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",mInnerPagerTitleView,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,"onLayout/5[boolean,int,int,int,int]",mBadgeView,5
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,setXBadgeRule/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgeRule],mXBadgeRule,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,getContentTop/0,mInnerPagerTitleView,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\titles\badge\BadgePagerTitleView.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.titles.badge.BadgePagerTitleView,getYBadgeRule/0,mYBadgeRule,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",mStartInterpolator,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",mEndInterpolator,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",mPaint,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",mMaxCircleRadius,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",mLeftCircleX,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",mColors,6
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",mLeftCircleRadius,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",mRightCircleRadius,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",mRightCircleX,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",mMinCircleRadius,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,"onPageScrolled/3[int,float,int]",mPositionDataList,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,onPositionDataProvide/1[java.util.List<net.lucode.hackware.magicindicator.buildins.commonnavigator.model.PositionData>],mPositionDataList,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,drawBezierCurve/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Canvas],mMaxCircleRadius,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,drawBezierCurve/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Canvas],mPaint,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,drawBezierCurve/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Canvas],mLeftCircleX,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,drawBezierCurve/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Canvas],mPath,8
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,drawBezierCurve/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Canvas],mYOffset,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,drawBezierCurve/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Canvas],mRightCircleRadius,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,drawBezierCurve/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Canvas],mLeftCircleRadius,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,drawBezierCurve/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Canvas],mRightCircleX,7
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,setYOffset/1[float],mYOffset,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\BezierPagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.BezierPagerIndicator,getMinCircleRadius/0,mMinCircleRadius,1
