file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,registryKeySet/0,delegate,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,getId/1[T],delegate,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,lock/0,locked,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,byId/1[int],delegate,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,freeze/0,stage,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,freeze/0,frozen,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\mclanguage\src\main\java\net\minecraftforge\fml\mclanguageprovider\MinecraftModContainer.java,net.minecraftforge.fml.mclanguageprovider.MinecraftModContainer,matches/1[java.lang.Object],MCMODINSTANCE,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\mclanguage\src\main\java\net\minecraftforge\fml\mclanguageprovider\MinecraftModContainer.java,net.minecraftforge.fml.mclanguageprovider.MinecraftModContainer,getMod/0,MCMODINSTANCE,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\entity\player\PlayerNegotiationEventTest.java,net.minecraftforge.debug.entity.player.PlayerNegotiationEventTest,onPlayerNegotiation/1[net.minecraftforge.debug.entity.player.PlayerNegotiationEvent],LOGGER,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\entity\player\PlayerNegotiationEventTest.java,net.minecraftforge.debug.entity.player.PlayerNegotiationEventTest,onPlayerNegotiation/1[net.minecraftforge.debug.entity.player.PlayerNegotiationEvent],ENABLE,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\event\CommandEvent.java,net.minecraftforge.event.CommandEvent,getParseResults/0,parse,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\event\CommandEvent.java,net.minecraftforge.event.CommandEvent,CommandEvent/1[net.minecraftforge.event.ParseResults<net.minecraftforge.event.CommandSourceStack>],parse,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\event\CommandEvent.java,net.minecraftforge.event.CommandEvent,setParseResults/1[net.minecraftforge.event.ParseResults<net.minecraftforge.event.CommandSourceStack>],parse,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\event\CommandEvent.java,net.minecraftforge.event.CommandEvent,getException/0,exception,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\event\CommandEvent.java,net.minecraftforge.event.CommandEvent,setException/1[java.lang.Throwable],exception,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\event\TickEvent.java,net.minecraftforge.event.TickEvent$ServerTickEvent,"ServerTickEvent/3[net.minecraftforge.event.TickEvent.Phase,java.util.function.BooleanSupplier,net.minecraftforge.event.MinecraftServer]",server,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\event\TickEvent.java,net.minecraftforge.event.TickEvent$ServerTickEvent,"ServerTickEvent/3[net.minecraftforge.event.TickEvent.Phase,java.util.function.BooleanSupplier,net.minecraftforge.event.MinecraftServer]",haveTime,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\event\TickEvent.java,net.minecraftforge.event.TickEvent$ServerTickEvent,haveTime/0,haveTime,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\event\TickEvent.java,net.minecraftforge.event.TickEvent$ServerTickEvent,getServer/0,server,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\block\FullPotsAccessorDemo.java,net.minecraftforge.debug.block.FullPotsAccessorDemo,addCreative/1[CreativeModeTabEvent.BuildContents],DIORITE_POT_ITEM,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\block\FullPotsAccessorDemo.java,net.minecraftforge.debug.block.FullPotsAccessorDemo,FullPotsAccessorDemo/0,BLOCKS,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\block\FullPotsAccessorDemo.java,net.minecraftforge.debug.block.FullPotsAccessorDemo,FullPotsAccessorDemo/0,BLOCK_ENTITIES,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\block\FullPotsAccessorDemo.java,net.minecraftforge.debug.block.FullPotsAccessorDemo,FullPotsAccessorDemo/0,ENABLED,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\block\FullPotsAccessorDemo.java,net.minecraftforge.debug.block.FullPotsAccessorDemo,FullPotsAccessorDemo/0,ITEMS,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\fmlloader\src\main\java\net\minecraftforge\fml\loading\log4j\SLF4JFixerLaunchPluginService.java,net.minecraftforge.fml.loading.log4j.SLF4JFixerLaunchPluginService,"handlesClass/2[net.minecraftforge.fml.loading.log4j.Type,boolean]",NO_PHASES,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\block\ScaffoldingTest.java,net.minecraftforge.debug.block.ScaffoldingTest,ScaffoldingTest/0,BLOCKS,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\block\ScaffoldingTest.java,net.minecraftforge.debug.block.ScaffoldingTest,gatherData/1[net.minecraftforge.debug.block.GatherDataEvent],MODID,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\data\ExistingFileHelper.java,net.minecraftforge.common.data.ExistingFileHelper,"exists/2[net.minecraftforge.common.data.ResourceLocation,net.minecraftforge.common.data.PackType]",generated,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\data\ExistingFileHelper.java,net.minecraftforge.common.data.ExistingFileHelper,"exists/2[net.minecraftforge.common.data.ResourceLocation,net.minecraftforge.common.data.PackType]",enable,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\data\ExistingFileHelper.java,net.minecraftforge.common.data.ExistingFileHelper,isEnabled/0,enable,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\data\ExistingFileHelper.java,net.minecraftforge.common.data.ExistingFileHelper,getManager/1[net.minecraftforge.common.data.PackType],clientResources,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\data\ExistingFileHelper.java,net.minecraftforge.common.data.ExistingFileHelper,getManager/1[net.minecraftforge.common.data.PackType],serverData,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\data\ExistingFileHelper.java,net.minecraftforge.common.data.ExistingFileHelper,"trackGenerated/2[net.minecraftforge.common.data.ResourceLocation,net.minecraftforge.common.data.ExistingFileHelper.IResourceType]",generated,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\data\ExistingFileHelper.java,net.minecraftforge.common.data.ExistingFileHelper,"trackGenerated/4[net.minecraftforge.common.data.ResourceLocation,net.minecraftforge.common.data.PackType,java.lang.String,java.lang.String]",generated,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\data\ExistingFileHelper.java,net.minecraftforge.common.data.ExistingFileHelper,"ExistingFileHelper/5[java.util.Collection<java.nio.file.Path>,java.util.Set<java.lang.String>,boolean,java.lang.String,java.io.File]",clientResources,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\data\ExistingFileHelper.java,net.minecraftforge.common.data.ExistingFileHelper,"ExistingFileHelper/5[java.util.Collection<java.nio.file.Path>,java.util.Set<java.lang.String>,boolean,java.lang.String,java.io.File]",enable,4
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\data\ExistingFileHelper.java,net.minecraftforge.common.data.ExistingFileHelper,"ExistingFileHelper/5[java.util.Collection<java.nio.file.Path>,java.util.Set<java.lang.String>,boolean,java.lang.String,java.io.File]",serverData,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,isLoaded/0,childConfig,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,getLevelComment/1[java.util.List<java.lang.String>],levelComments,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,resetCaches/1[java.lang.Iterable<java.lang.Object>],values,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,isCorrecting/0,isCorrecting,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,getValues/0,values,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,getLevelTranslationKey/1[java.util.List<java.lang.String>],levelTranslationKeys,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,save/0,childConfig,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,split/1[java.lang.String],DOT_SPLITTER,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,"ForgeConfigSpec/4[net.minecraftforge.common.UnmodifiableConfig,net.minecraftforge.common.UnmodifiableConfig,java.util.Map<java.util.List<java.lang.String>,java.lang.String>,java.util.Map<java.util.List<java.lang.String>,java.lang.String>]",levelTranslationKeys,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,"ForgeConfigSpec/4[net.minecraftforge.common.UnmodifiableConfig,net.minecraftforge.common.UnmodifiableConfig,java.util.Map<java.util.List<java.lang.String>,java.lang.String>,java.util.Map<java.util.List<java.lang.String>,java.lang.String>]",values,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,"ForgeConfigSpec/4[net.minecraftforge.common.UnmodifiableConfig,net.minecraftforge.common.UnmodifiableConfig,java.util.Map<java.util.List<java.lang.String>,java.lang.String>,java.util.Map<java.util.List<java.lang.String>,java.lang.String>]",levelComments,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,"correct/3[net.minecraftforge.common.CommentedConfig,net.minecraftforge.common.CorrectionListener,net.minecraftforge.common.CorrectionListener]",isCorrecting,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,setConfig/1[net.minecraftforge.common.CommentedConfig],childConfig,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,setConfig/1[net.minecraftforge.common.CommentedConfig],DOT_JOINER,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,setConfig/1[net.minecraftforge.common.CommentedConfig],LOGGER,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,"correct/7[net.minecraftforge.common.UnmodifiableConfig,net.minecraftforge.common.CommentedConfig,java.util.LinkedList<java.lang.String>,java.util.List<java.lang.String>,net.minecraftforge.common.CorrectionListener,net.minecraftforge.common.CorrectionListener,boolean]",levelComments,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfigSpec.java,net.minecraftforge.common.ForgeConfigSpec,afterReload/0,values,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\DeferredRegistryTest.java,net.minecraftforge.debug.DeferredRegistryTest,serverStarted/1[net.minecraftforge.debug.ServerStartedEvent],DOESNT_EXIST,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\DeferredRegistryTest.java,net.minecraftforge.debug.DeferredRegistryTest,serverStarted/1[net.minecraftforge.debug.ServerStartedEvent],ITEM,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\DeferredRegistryTest.java,net.minecraftforge.debug.DeferredRegistryTest,serverStarted/1[net.minecraftforge.debug.ServerStartedEvent],RECIPE_TYPE,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\DeferredRegistryTest.java,net.minecraftforge.debug.DeferredRegistryTest,serverStarted/1[net.minecraftforge.debug.ServerStartedEvent],BLOCK,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\DeferredRegistryTest.java,net.minecraftforge.debug.DeferredRegistryTest,serverStarted/1[net.minecraftforge.debug.ServerStartedEvent],CUSTOM,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\DeferredRegistryTest.java,net.minecraftforge.debug.DeferredRegistryTest,addCreative/1[CreativeModeTabEvent.BuildContents],ITEM,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\DeferredRegistryTest.java,net.minecraftforge.debug.DeferredRegistryTest,DeferredRegistryTest/0,RECIPE_TYPES,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\DeferredRegistryTest.java,net.minecraftforge.debug.DeferredRegistryTest,DeferredRegistryTest/0,POS_RULE_TEST_TYPES,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\DeferredRegistryTest.java,net.minecraftforge.debug.DeferredRegistryTest,DeferredRegistryTest/0,CUSTOMS,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\DeferredRegistryTest.java,net.minecraftforge.debug.DeferredRegistryTest,DeferredRegistryTest/0,BLOCKS,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\DeferredRegistryTest.java,net.minecraftforge.debug.DeferredRegistryTest,DeferredRegistryTest/0,ITEMS,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\DeferredRegistryTest.java,net.minecraftforge.debug.DeferredRegistryTest,gatherData/1[net.minecraftforge.debug.GatherDataEvent],MODID,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\fluids\capability\wrappers\FluidBucketWrapper.java,net.minecraftforge.fluids.capability.wrappers.FluidBucketWrapper,getFluid/0,container,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\fluids\capability\wrappers\FluidBucketWrapper.java,net.minecraftforge.fluids.capability.wrappers.FluidBucketWrapper,setFluid/1[net.minecraftforge.fluids.FluidStack],container,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\fluids\capability\wrappers\FluidBucketWrapper.java,net.minecraftforge.fluids.capability.wrappers.FluidBucketWrapper,"getCapability/2[net.minecraftforge.fluids.capability.wrappers.Capability<T>,net.minecraftforge.fluids.capability.wrappers.Direction]",holder,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\fluids\capability\wrappers\FluidBucketWrapper.java,net.minecraftforge.fluids.capability.wrappers.FluidBucketWrapper,"drain/2[int,net.minecraftforge.fluids.capability.IFluidHandler.FluidAction]",container,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\fluids\capability\wrappers\FluidBucketWrapper.java,net.minecraftforge.fluids.capability.wrappers.FluidBucketWrapper,"drain/2[net.minecraftforge.fluids.FluidStack,net.minecraftforge.fluids.capability.IFluidHandler.FluidAction]",container,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\fluids\capability\wrappers\FluidBucketWrapper.java,net.minecraftforge.fluids.capability.wrappers.FluidBucketWrapper,"fill/2[net.minecraftforge.fluids.FluidStack,net.minecraftforge.fluids.capability.IFluidHandler.FluidAction]",container,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\fluids\capability\wrappers\FluidBucketWrapper.java,net.minecraftforge.fluids.capability.wrappers.FluidBucketWrapper,FluidBucketWrapper/1[net.minecraftforge.fluids.capability.wrappers.ItemStack],container,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\fluids\capability\wrappers\FluidBucketWrapper.java,net.minecraftforge.fluids.capability.wrappers.FluidBucketWrapper,getContainer/0,container,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\gui\ModListScreen.java,net.minecraftforge.client.gui.ModListScreen$InfoPanel,getContentHeight/0,lines,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\gui\ModListScreen.java,net.minecraftforge.client.gui.ModListScreen$InfoPanel,clearInfo/0,logoDims,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\gui\ModListScreen.java,net.minecraftforge.client.gui.ModListScreen$InfoPanel,clearInfo/0,logoPath,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\gui\ModListScreen.java,net.minecraftforge.client.gui.ModListScreen$InfoPanel,clearInfo/0,lines,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\gui\ModListScreen.java,net.minecraftforge.client.gui.ModListScreen$InfoPanel,"setInfo/3[java.util.List<java.lang.String>,net.minecraftforge.client.gui.ResourceLocation,net.minecraftforge.client.gui.Size2i]",logoDims,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\gui\ModListScreen.java,net.minecraftforge.client.gui.ModListScreen$InfoPanel,"setInfo/3[java.util.List<java.lang.String>,net.minecraftforge.client.gui.ResourceLocation,net.minecraftforge.client.gui.Size2i]",logoPath,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\gui\ModListScreen.java,net.minecraftforge.client.gui.ModListScreen$InfoPanel,"setInfo/3[java.util.List<java.lang.String>,net.minecraftforge.client.gui.ResourceLocation,net.minecraftforge.client.gui.Size2i]",lines,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\gui\ModListScreen.java,net.minecraftforge.client.gui.ModListScreen$InfoPanel,"findTextLine/2[int,int]",logoPath,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\gui\ModListScreen.java,net.minecraftforge.client.gui.ModListScreen$InfoPanel,"findTextLine/2[int,int]",lines,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\gui\ModListScreen.java,net.minecraftforge.client.gui.ModListScreen$InfoPanel,resizeContent/1[java.util.List<java.lang.String>],lines,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\gui\ModListScreen.java,net.minecraftforge.client.gui.ModListScreen$InfoPanel,"drawPanel/6[net.minecraftforge.client.gui.PoseStack,int,int,net.minecraftforge.client.gui.Tesselator,int,int]",logoPath,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\gui\ModListScreen.java,net.minecraftforge.client.gui.ModListScreen$InfoPanel,"drawPanel/6[net.minecraftforge.client.gui.PoseStack,int,int,net.minecraftforge.client.gui.Tesselator,int,int]",lines,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\loading\EarlyLoaderGUI.java,net.minecraftforge.client.loading.EarlyLoaderGUI,handleElsewhere/0,handledElsewhere,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\loading\EarlyLoaderGUI.java,net.minecraftforge.client.loading.EarlyLoaderGUI,renderTick/0,handledElsewhere,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\loading\EarlyLoaderGUI.java,net.minecraftforge.client.loading.EarlyLoaderGUI,renderMemoryInfo/0,memorycolour,4
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\loading\EarlyLoaderGUI.java,net.minecraftforge.client.loading.EarlyLoaderGUI,EarlyLoaderGUI/1[net.minecraftforge.client.loading.Minecraft],minecraft,4
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\loading\EarlyLoaderGUI.java,net.minecraftforge.client.loading.EarlyLoaderGUI,EarlyLoaderGUI/1[net.minecraftforge.client.loading.Minecraft],window,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\loading\EarlyLoaderGUI.java,net.minecraftforge.client.loading.EarlyLoaderGUI,renderBackground/0,window,4
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\loading\EarlyLoaderGUI.java,net.minecraftforge.client.loading.EarlyLoaderGUI,setupMatrix/0,window,4
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod$Anonymous4$Anonymous5,getStillTexture/0,LAVA_STILL,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod$Anonymous4$Anonymous5,getFlowingTexture/0,LAVA_FLOW,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\server\timings\ForgeTimings.java,net.minecraftforge.server.timings.ForgeTimings,getAverageTimings/0,rawTimingData,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\server\timings\ForgeTimings.java,net.minecraftforge.server.timings.ForgeTimings,getObject/0,object,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\server\timings\ForgeTimings.java,net.minecraftforge.server.timings.ForgeTimings,"ForgeTimings/2[T,int[]]",rawTimingData,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\server\timings\ForgeTimings.java,net.minecraftforge.server.timings.ForgeTimings,"ForgeTimings/2[T,int[]]",object,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\network\HandshakeMessages.java,net.minecraftforge.network.HandshakeMessages$LoginIndexedMessage,setLoginIndex/1[int],loginIndex,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\network\HandshakeMessages.java,net.minecraftforge.network.HandshakeMessages$LoginIndexedMessage,getLoginIndex/0,loginIndex,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\fmlcore\src\main\java\net\minecraftforge\fml\IExtensionPoint.java,net.minecraftforge.fml.IExtensionPoint,"DisplayTest/2[java.util.function.Supplier<java.lang.String>,java.util.function.BiPredicate<java.lang.String,java.lang.Boolean>]",IGNORESERVERONLY,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\event\entity\living\MobSpawnEvent.java,net.minecraftforge.event.entity.living.MobSpawnEvent$FinalizeSpawn,getSpawnType/0,spawnType,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\event\entity\living\MobSpawnEvent.java,net.minecraftforge.event.entity.living.MobSpawnEvent$FinalizeSpawn,setSpawnData/1[net.minecraftforge.event.entity.living.SpawnGroupData],spawnData,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\event\entity\living\MobSpawnEvent.java,net.minecraftforge.event.entity.living.MobSpawnEvent$FinalizeSpawn,"FinalizeSpawn/10[net.minecraftforge.event.entity.living.Mob,net.minecraftforge.event.entity.living.ServerLevelAccessor,double,double,double,net.minecraftforge.event.entity.living.DifficultyInstance,net.minecraftforge.event.entity.living.MobSpawnType,net.minecraftforge.event.entity.living.SpawnGroupData,net.minecraftforge.event.entity.living.CompoundTag,net.minecraftforge.event.entity.living.BaseSpawner]",difficulty,3
