file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"timerMetric/4[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.Timed,java.lang.String[]]",clock,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"timerMetric/4[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.Timed,java.lang.String[]]",reservoirSupplier,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"meterMetric/3[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.Metered]",clock,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlet\src\main\java\io\dropwizard\metrics\servlet\AbstractInstrumentedFilter.java,io.dropwizard.metrics.servlet.AbstractInstrumentedFilter$StatusExposingServletResponse,getStatus/0,httpStatus,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlet\src\main\java\io\dropwizard\metrics\servlet\AbstractInstrumentedFilter.java,io.dropwizard.metrics.servlet.AbstractInstrumentedFilter$StatusExposingServletResponse,setStatus/1[int],httpStatus,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlet\src\main\java\io\dropwizard\metrics\servlet\AbstractInstrumentedFilter.java,io.dropwizard.metrics.servlet.AbstractInstrumentedFilter$StatusExposingServletResponse,sendError/1[int],httpStatus,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlet\src\main\java\io\dropwizard\metrics\servlet\AbstractInstrumentedFilter.java,io.dropwizard.metrics.servlet.AbstractInstrumentedFilter$StatusExposingServletResponse,"setStatus/2[int,java.lang.String]",httpStatus,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlet\src\main\java\io\dropwizard\metrics\servlet\AbstractInstrumentedFilter.java,io.dropwizard.metrics.servlet.AbstractInstrumentedFilter$StatusExposingServletResponse,"sendError/2[int,java.lang.String]",httpStatus,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\MetricRegistryListenerTest.java,com.codahale.metrics.MetricRegistryListenerTest,noOpsOnCounterAdded/0,listener,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\MetricRegistryListenerTest.java,com.codahale.metrics.MetricRegistryListenerTest,noOpsOnCounterAdded/0,counter,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\MetricRegistryListenerTest.java,com.codahale.metrics.MetricRegistryListenerTest,doesNotExplodeWhenMetricsAreRemoved/0,listener,5
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\MetricRegistryListenerTest.java,com.codahale.metrics.MetricRegistryListenerTest,noOpsOnGaugeAdded/0,listener,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\MetricRegistryListenerTest.java,com.codahale.metrics.MetricRegistryListenerTest,noOpsOnTimerAdded/0,timer,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\MetricRegistryListenerTest.java,com.codahale.metrics.MetricRegistryListenerTest,noOpsOnTimerAdded/0,listener,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\MetricRegistryListenerTest.java,com.codahale.metrics.MetricRegistryListenerTest,noOpsOnHistogramAdded/0,histogram,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\MetricRegistryListenerTest.java,com.codahale.metrics.MetricRegistryListenerTest,noOpsOnHistogramAdded/0,listener,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\MetricRegistryListenerTest.java,com.codahale.metrics.MetricRegistryListenerTest,noOpsOnMeterAdded/0,meter,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\MetricRegistryListenerTest.java,com.codahale.metrics.MetricRegistryListenerTest,noOpsOnMeterAdded/0,listener,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,"TimerRequestEventListener/2[java.util.concurrent.ConcurrentMap<io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener.EventTypeAndMethod,com.codahale.metrics.Timer>,com.codahale.metrics.Clock]",timers,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,"TimerRequestEventListener/2[java.util.concurrent.ConcurrentMap<io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener.EventTypeAndMethod,com.codahale.metrics.Timer>,com.codahale.metrics.Clock]",start,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,"TimerRequestEventListener/2[java.util.concurrent.ConcurrentMap<io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener.EventTypeAndMethod,com.codahale.metrics.Timer>,com.codahale.metrics.Clock]",clock,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,onEvent/1[io.dropwizard.metrics.jersey31.RequestEvent],resourceMethodStartContext,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,onEvent/1[io.dropwizard.metrics.jersey31.RequestEvent],start,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,onEvent/1[io.dropwizard.metrics.jersey31.RequestEvent],responseFiltersStartContext,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,onEvent/1[io.dropwizard.metrics.jersey31.RequestEvent],clock,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,onEvent/1[io.dropwizard.metrics.jersey31.RequestEvent],requestMatchedContext,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,timer/1[io.dropwizard.metrics.jersey31.RequestEvent],timers,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,responseTimesAreRecordedForBlockingResponses/0,client,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,assertResponseTimesValid/0,registry,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,setUp/0,registry,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,setUp/0,server,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,setUp/0,handler,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,setUp/0,connector,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,setUp/0,client,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,responseTimesAreRecordedForAsyncResponses/0,client,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,tearDown/0,server,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,tearDown/0,client,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,createsMetricsForTheHandler/0,registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,createsMetricsForTheHandler/0,client,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,uri/1[java.lang.String],connector,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\test\java\com\codahale\metrics\servlets\experiments\ExampleServer.java,com.codahale.metrics.servlets.experiments.ExampleServer,main/1[java.lang.String[]],COUNTER_2,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\test\java\com\codahale\metrics\servlets\experiments\ExampleServer.java,com.codahale.metrics.servlets.experiments.ExampleServer,main/1[java.lang.String[]],COUNTER_1,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\test\java\com\codahale\metrics\servlets\experiments\ExampleServer.java,com.codahale.metrics.servlets.experiments.ExampleServer,main/1[java.lang.String[]],REGISTRY,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\test\java\io\dropwizard\metrics\servlets\MetricsServletContextListenerTest.java,io.dropwizard.metrics.servlets.MetricsServletContextListenerTest,setUp/0,registry,5
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\test\java\io\dropwizard\metrics\servlets\MetricsServletContextListenerTest.java,io.dropwizard.metrics.servlets.MetricsServletContextListenerTest,setUp/0,clock,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\test\java\io\dropwizard\metrics\servlets\MetricsServletContextListenerTest.java,io.dropwizard.metrics.servlets.MetricsServletContextListenerTest,optionallyPrettyPrintsTheJson/0,allowedOrigin,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\test\java\io\dropwizard\metrics\servlets\MetricsServletContextListenerTest.java,io.dropwizard.metrics.servlets.MetricsServletContextListenerTest,returnsA200/0,allowedOrigin,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\test\java\io\dropwizard\metrics\servlets\MetricsServletContextListenerTest.java,io.dropwizard.metrics.servlets.MetricsServletContextListenerTest,setUp/1[io.dropwizard.metrics.servlets.ServletTester],registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\test\java\com\codahale\metrics\jersey3\SingletonMetricsExceptionMeteredPerClassJerseyTest.java,com.codahale.metrics.jersey3.SingletonMetricsExceptionMeteredPerClassJerseyTest,configure/0,registry,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\test\java\com\codahale\metrics\jersey3\SingletonMetricsExceptionMeteredPerClassJerseyTest.java,com.codahale.metrics.jersey3.SingletonMetricsExceptionMeteredPerClassJerseyTest,exceptionMeteredMethodsAreExceptionMetered/0,registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\test\java\com\codahale\metrics\jersey3\SingletonMetricsExceptionMeteredPerClassJerseyTest.java,com.codahale.metrics.jersey3.SingletonMetricsExceptionMeteredPerClassJerseyTest,subresourcesFromLocatorsRegisterMetrics/0,registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jmx\src\main\java\com\codahale\metrics\jmx\JmxReporter.java,com.codahale.metrics.jmx.JmxReporter$JmxGauge,getValue/0,metric,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jmx\src\main\java\com\codahale\metrics\jmx\JmxReporter.java,com.codahale.metrics.jmx.JmxReporter$JmxGauge,getNumber/0,metric,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jmx\src\main\java\com\codahale\metrics\jmx\JmxReporter.java,com.codahale.metrics.jmx.JmxReporter$JmxGauge,"JmxGauge/2[com.codahale.metrics.Gauge<?>,javax.management.ObjectName]",metric,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-caffeine3\src\test\java\io\dropwizard\metrics\caffeine3\MetricsStatsCounterTest.java,io.dropwizard.metrics.caffeine3.MetricsStatsCounterTest,loadSuccess/0,registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-caffeine3\src\test\java\io\dropwizard\metrics\caffeine3\MetricsStatsCounterTest.java,io.dropwizard.metrics.caffeine3.MetricsStatsCounterTest,loadSuccess/0,stats,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-caffeine3\src\test\java\io\dropwizard\metrics\caffeine3\MetricsStatsCounterTest.java,io.dropwizard.metrics.caffeine3.MetricsStatsCounterTest,loadSuccess/0,PREFIX,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-caffeine3\src\test\java\io\dropwizard\metrics\caffeine3\MetricsStatsCounterTest.java,io.dropwizard.metrics.caffeine3.MetricsStatsCounterTest,miss/0,registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-caffeine3\src\test\java\io\dropwizard\metrics\caffeine3\MetricsStatsCounterTest.java,io.dropwizard.metrics.caffeine3.MetricsStatsCounterTest,miss/0,stats,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-caffeine3\src\test\java\io\dropwizard\metrics\caffeine3\MetricsStatsCounterTest.java,io.dropwizard.metrics.caffeine3.MetricsStatsCounterTest,miss/0,PREFIX,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-caffeine3\src\test\java\io\dropwizard\metrics\caffeine3\MetricsStatsCounterTest.java,io.dropwizard.metrics.caffeine3.MetricsStatsCounterTest,basicUsage/0,registry,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-caffeine3\src\test\java\io\dropwizard\metrics\caffeine3\MetricsStatsCounterTest.java,io.dropwizard.metrics.caffeine3.MetricsStatsCounterTest,basicUsage/0,PREFIX,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-caffeine3\src\test\java\io\dropwizard\metrics\caffeine3\MetricsStatsCounterTest.java,io.dropwizard.metrics.caffeine3.MetricsStatsCounterTest,basicUsage/0,stats,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-caffeine3\src\test\java\io\dropwizard\metrics\caffeine3\MetricsStatsCounterTest.java,io.dropwizard.metrics.caffeine3.MetricsStatsCounterTest,hit/0,registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-caffeine3\src\test\java\io\dropwizard\metrics\caffeine3\MetricsStatsCounterTest.java,io.dropwizard.metrics.caffeine3.MetricsStatsCounterTest,hit/0,stats,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-caffeine3\src\test\java\io\dropwizard\metrics\caffeine3\MetricsStatsCounterTest.java,io.dropwizard.metrics.caffeine3.MetricsStatsCounterTest,hit/0,PREFIX,1
