file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\AbstractMapChunkCache.java,org.dynmap.bukkit.helper.AbstractMapChunkCache$BasetMapIterator,getWorldYMin/0,ymin,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.4\src\main\java\org\dynmap\fabric_1_19_4\NBT.java,org.dynmap.fabric_1_19_4.NBT$NBTList,NBTList/1[org.dynmap.fabric_1_19_4.NbtList],obj,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.4\src\main\java\org\dynmap\fabric_1_19_4\NBT.java,org.dynmap.fabric_1_19_4.NBT$NBTList,getCompound/1[int],obj,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.4\src\main\java\org\dynmap\fabric_1_19_4\NBT.java,org.dynmap.fabric_1_19_4.NBT$NBTList,toString/0,obj,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.4\src\main\java\org\dynmap\fabric_1_19_4\NBT.java,org.dynmap.fabric_1_19_4.NBT$NBTList,size/0,obj,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.4\src\main\java\org\dynmap\fabric_1_19_4\NBT.java,org.dynmap.fabric_1_19_4.NBT$NBTList,getString/1[int],obj,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,isOp/0,player,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,isSneaking/0,player,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,getName/0,player,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,getUUID/0,uuid,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,getWorld/0,player,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,getAddress/0,player,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,isInvisible/0,player,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,ForgePlayer/1[org.dynmap.forge_1_17_1.ServerPlayer],skinurl,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,ForgePlayer/1[org.dynmap.forge_1_17_1.ServerPlayer],uuid,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,ForgePlayer/1[org.dynmap.forge_1_17_1.ServerPlayer],player,4
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,getLocation/0,player,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,"sendTitleText/5[java.lang.String,java.lang.String,int,int,int]",player,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,getSkinURL/0,skinurl,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,getHealth/0,player,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,getArmorPoints/0,player,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,hasPrivilege/1[java.lang.String],player,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,hasPermissionNode/1[java.lang.String],player,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,sendMessage/1[java.lang.String],player,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.17.1\src\main\java\org\dynmap\forge_1_17_1\DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$ForgePlayer,getDisplayName/0,player,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\hdmap\ChunkVersionHDShader.java,org.dynmap.hdmap.ChunkVersionHDShader,"getCurrentBlockMaterials/4[org.dynmap.renderer.DynmapBlockState,org.dynmap.utils.MapIterator,int[],org.dynmap.utils.BlockStep[]]",nulllist,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\hdmap\ChunkVersionHDShader.java,org.dynmap.hdmap.ChunkVersionHDShader,getName/0,name,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\hdmap\ChunkVersionHDShader.java,org.dynmap.hdmap.ChunkVersionHDShader,addClientConfiguration/1[org.dynmap.hdmap.JSONObject],name,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\hdmap\ChunkVersionHDShader.java,org.dynmap.hdmap.ChunkVersionHDShader,"ChunkVersionHDShader/2[org.dynmap.DynmapCore,org.dynmap.ConfigurationNode]",name,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,setMaxZoom/1[int],ispersistent,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,setMaxZoom/1[int],maxzoom,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"testPointInPolygon/4[double,double,double[],double[]]",x,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"testPointInPolygon/4[double,double,double[],double[]]",y,4
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,cleanup/0,icon,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,cleanup/0,markerset,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,setDescription/1[java.lang.String],ispersistent,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,setDescription/1[java.lang.String],desc,8
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,setDescription/1[java.lang.String],markerset,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,getMaxZoom/0,maxzoom,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,isPersistentMarker/0,ispersistent,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,getX/0,x,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"setLocation/4[java.lang.String,double,double,double]",world,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"setLocation/4[java.lang.String,double,double,double]",ispersistent,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"setLocation/4[java.lang.String,double,double,double]",x,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"setLocation/4[java.lang.String,double,double,double]",y,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"setLocation/4[java.lang.String,double,double,double]",z,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"setLocation/4[java.lang.String,double,double,double]",markerset,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,setMinZoom/1[int],ispersistent,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,setMinZoom/1[int],minzoom,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,setMarkerIcon/1[org.dynmap.markers.MarkerIcon],ispersistent,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,setMarkerIcon/1[org.dynmap.markers.MarkerIcon],icon,5
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,setMarkerIcon/1[org.dynmap.markers.MarkerIcon],markerset,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"setLabel/2[java.lang.String,boolean]",markup,4
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"setLabel/2[java.lang.String,boolean]",ispersistent,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"setLabel/2[java.lang.String,boolean]",label,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"setLabel/2[java.lang.String,boolean]",markerset,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,getZ/0,z,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/10[java.lang.String,java.lang.String,boolean,java.lang.String,double,double,double,org.dynmap.markers.impl.MarkerIconImpl,boolean,org.dynmap.markers.impl.MarkerSetImpl]",normalized_world,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/10[java.lang.String,java.lang.String,boolean,java.lang.String,double,double,double,org.dynmap.markers.impl.MarkerIconImpl,boolean,org.dynmap.markers.impl.MarkerSetImpl]",markup,6
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/10[java.lang.String,java.lang.String,boolean,java.lang.String,double,double,double,org.dynmap.markers.impl.MarkerIconImpl,boolean,org.dynmap.markers.impl.MarkerSetImpl]",ispersistent,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/10[java.lang.String,java.lang.String,boolean,java.lang.String,double,double,double,org.dynmap.markers.impl.MarkerIconImpl,boolean,org.dynmap.markers.impl.MarkerSetImpl]",icon,4
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/10[java.lang.String,java.lang.String,boolean,java.lang.String,double,double,double,org.dynmap.markers.impl.MarkerIconImpl,boolean,org.dynmap.markers.impl.MarkerSetImpl]",label,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/10[java.lang.String,java.lang.String,boolean,java.lang.String,double,double,double,org.dynmap.markers.impl.MarkerIconImpl,boolean,org.dynmap.markers.impl.MarkerSetImpl]",markerid,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/10[java.lang.String,java.lang.String,boolean,java.lang.String,double,double,double,org.dynmap.markers.impl.MarkerIconImpl,boolean,org.dynmap.markers.impl.MarkerSetImpl]",world,5
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/10[java.lang.String,java.lang.String,boolean,java.lang.String,double,double,double,org.dynmap.markers.impl.MarkerIconImpl,boolean,org.dynmap.markers.impl.MarkerSetImpl]",maxzoom,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/10[java.lang.String,java.lang.String,boolean,java.lang.String,double,double,double,org.dynmap.markers.impl.MarkerIconImpl,boolean,org.dynmap.markers.impl.MarkerSetImpl]",x,4
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/10[java.lang.String,java.lang.String,boolean,java.lang.String,double,double,double,org.dynmap.markers.impl.MarkerIconImpl,boolean,org.dynmap.markers.impl.MarkerSetImpl]",y,4
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/10[java.lang.String,java.lang.String,boolean,java.lang.String,double,double,double,org.dynmap.markers.impl.MarkerIconImpl,boolean,org.dynmap.markers.impl.MarkerSetImpl]",z,4
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/10[java.lang.String,java.lang.String,boolean,java.lang.String,double,double,double,org.dynmap.markers.impl.MarkerIconImpl,boolean,org.dynmap.markers.impl.MarkerSetImpl]",minzoom,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/10[java.lang.String,java.lang.String,boolean,java.lang.String,double,double,double,org.dynmap.markers.impl.MarkerIconImpl,boolean,org.dynmap.markers.impl.MarkerSetImpl]",desc,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/10[java.lang.String,java.lang.String,boolean,java.lang.String,double,double,double,org.dynmap.markers.impl.MarkerIconImpl,boolean,org.dynmap.markers.impl.MarkerSetImpl]",markerset,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,getMarkerID/0,markerid,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,getMinZoom/0,minzoom,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,deleteMarker/0,markerset,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"loadPersistentData/2[org.dynmap.ConfigurationNode,boolean]",normalized_world,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"loadPersistentData/2[org.dynmap.ConfigurationNode,boolean]",markup,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"loadPersistentData/2[org.dynmap.ConfigurationNode,boolean]",ispersistent,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"loadPersistentData/2[org.dynmap.ConfigurationNode,boolean]",icon,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"loadPersistentData/2[org.dynmap.ConfigurationNode,boolean]",label,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"loadPersistentData/2[org.dynmap.ConfigurationNode,boolean]",markerid,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"loadPersistentData/2[org.dynmap.ConfigurationNode,boolean]",world,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"loadPersistentData/2[org.dynmap.ConfigurationNode,boolean]",maxzoom,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"loadPersistentData/2[org.dynmap.ConfigurationNode,boolean]",x,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"loadPersistentData/2[org.dynmap.ConfigurationNode,boolean]",y,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"loadPersistentData/2[org.dynmap.ConfigurationNode,boolean]",z,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"loadPersistentData/2[org.dynmap.ConfigurationNode,boolean]",minzoom,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"loadPersistentData/2[org.dynmap.ConfigurationNode,boolean]",desc,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,getWorld/0,world,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,getLabel/0,label,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,setMarkerSet/1[org.dynmap.markers.MarkerSet],markerset,4
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/2[java.lang.String,org.dynmap.markers.impl.MarkerSetImpl]",normalized_world,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/2[java.lang.String,org.dynmap.markers.impl.MarkerSetImpl]",markup,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/2[java.lang.String,org.dynmap.markers.impl.MarkerSetImpl]",icon,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/2[java.lang.String,org.dynmap.markers.impl.MarkerSetImpl]",label,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/2[java.lang.String,org.dynmap.markers.impl.MarkerSetImpl]",markerid,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/2[java.lang.String,org.dynmap.markers.impl.MarkerSetImpl]",world,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/2[java.lang.String,org.dynmap.markers.impl.MarkerSetImpl]",maxzoom,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/2[java.lang.String,org.dynmap.markers.impl.MarkerSetImpl]",x,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/2[java.lang.String,org.dynmap.markers.impl.MarkerSetImpl]",y,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/2[java.lang.String,org.dynmap.markers.impl.MarkerSetImpl]",z,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/2[java.lang.String,org.dynmap.markers.impl.MarkerSetImpl]",minzoom,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/2[java.lang.String,org.dynmap.markers.impl.MarkerSetImpl]",markerset,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,"MarkerImpl/2[java.lang.String,org.dynmap.markers.impl.MarkerSetImpl]",desc,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,getUniqueMarkerID/0,markerid,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,getUniqueMarkerID/0,markerset,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,getMarkerIcon/0,icon,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,getMarkerSet/0,markerset,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,getDescription/0,desc,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\markers\impl\MarkerImpl.java,org.dynmap.markers.impl.MarkerImpl,getPersistentData/0,world,1
